Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 18:02:00+00:00,227.16000366210938,513.4149780273438,191.1699981689453,162.49000549316406,23.735000610351562,564.8099975585938,429.6400146484375,709.4500122070312,123.27999877929688,253.85000610351562,227.16000366210938,513.4149780273438,191.1699981689453,162.49000549316406,23.735000610351562,564.8099975585938,429.6400146484375,709.4500122070312,123.27999877929688,253.85000610351562,227.16000366210938,513.5399780273438,191.2050018310547,162.52999877929688,23.739999771118164,564.989990234375,429.7300109863281,709.4500122070312,123.30999755859375,253.8800048828125,227.08999633789062,513.4149780273438,191.1199951171875,162.46499633789062,23.72249984741211,564.7301025390625,429.6199951171875,709.4500122070312,123.25,253.7200927734375,227.1300048828125,513.530029296875,191.13999938964844,162.52499389648438,23.739999771118164,564.9688110351562,429.7200012207031,709.4500122070312,123.28990173339844,253.8179931640625,38546.0,2400.0,33380.0,17467.0,100491.0,16930.0,9874.0,2263.0,230484.0,54339.0
2024-09-26 18:03:00+00:00,227.1649932861328,513.7999877929688,191.17999267578125,162.5050048828125,23.7549991607666,564.72998046875,429.7099914550781,,123.32990264892578,253.93040466308594,227.1649932861328,513.7999877929688,191.17999267578125,162.5050048828125,23.7549991607666,564.72998046875,429.7099914550781,,123.32990264892578,253.93040466308594,227.2050018310547,513.7999877929688,191.1999969482422,162.50999450683594,23.770000457763672,564.9000244140625,429.739990234375,,123.33999633789062,253.9884033203125,227.1199951171875,513.5499877929688,191.16009521484375,162.48500061035156,23.734500885009766,564.4000244140625,429.6499938964844,,123.2699966430664,253.82220458984375,227.1750030517578,513.5499877929688,191.18499755859375,162.5,23.734500885009766,564.8499755859375,429.7099914550781,,123.27079772949219,253.8887939453125,20663.0,7270.0,19647.0,16272.0,193411.0,23557.0,12934.0,,291945.0,69040.0
2024-09-26 18:04:00+00:00,227.1147003173828,513.6950073242188,191.14500427246094,162.47000122070312,23.79010009765625,564.4199829101562,429.8299865722656,709.536376953125,123.3239974975586,253.88999938964844,227.1147003173828,513.6950073242188,191.14500427246094,162.47000122070312,23.79010009765625,564.4199829101562,429.8299865722656,709.536376953125,123.3239974975586,253.88999938964844,227.1699981689453,513.8800048828125,191.19000244140625,162.50010681152344,23.799999237060547,564.9299926757812,429.8399963378906,709.6199951171875,123.37000274658203,254.03909301757812,227.11000061035156,513.6500244140625,191.13999938964844,162.4499969482422,23.75,564.4199829101562,429.7099914550781,709.09619140625,123.30000305175781,253.860107421875,227.16099548339844,513.8800048828125,191.18350219726562,162.50010681152344,23.753999710083008,564.760009765625,429.722412109375,709.6199951171875,123.33000183105469,253.94000244140625,26059.0,2926.0,27124.0,14803.0,233152.0,16357.0,46180.0,2781.0,289641.0,56304.0
2024-09-26 18:05:00+00:00,227.0050048828125,513.8900146484375,191.0800018310547,162.40499877929688,23.795000076293945,564.6599731445312,429.7449951171875,709.2449951171875,123.33999633789062,253.77499389648438,227.0050048828125,513.8900146484375,191.0800018310547,162.40499877929688,23.795000076293945,564.6599731445312,429.7449951171875,709.2449951171875,123.33999633789062,253.77499389648438,227.1147003173828,513.8900146484375,191.14999389648438,162.4600067138672,23.81800079345703,564.72998046875,429.82000732421875,709.2449951171875,123.3604965209961,253.9199981689453,226.97999572753906,513.6950073242188,191.05999755859375,162.38999938964844,23.780000686645508,564.3651123046875,429.7099914550781,709.2449951171875,123.30000305175781,253.68600463867188,227.11000061035156,513.6950073242188,191.14500427246094,162.4600067138672,23.790000915527344,564.510009765625,429.82000732421875,709.2449951171875,123.32890319824219,253.91000366210938,71005.0,2979.0,34165.0,12657.0,261484.0,9428.0,11107.0,910.0,225005.0,52539.0
2024-09-26 18:06:00+00:00,227.00799560546875,514.22998046875,190.9600067138672,162.35499572753906,23.795000076293945,564.8499755859375,429.7300109863281,709.5692749023438,123.30000305175781,253.75,227.00799560546875,514.22998046875,190.9600067138672,162.35499572753906,23.795000076293945,564.8499755859375,429.7300109863281,709.5692749023438,123.30000305175781,253.75,227.12989807128906,514.22998046875,191.10000610351562,162.43499755859375,23.809999465942383,564.909912109375,429.8800048828125,709.5692749023438,123.38999938964844,253.99000549316406,226.99009704589844,513.9400024414062,190.94000244140625,162.34500122070312,23.78499984741211,564.5,429.70001220703125,709.0900268554688,123.29000091552734,253.69000244140625,227.02000427246094,514.0999755859375,191.0749969482422,162.39999389648438,23.793399810791016,564.510009765625,429.81500244140625,709.375,123.33999633789062,253.7996063232422,38662.0,5391.0,69961.0,43488.0,109506.0,19688.0,30102.0,6141.0,404192.0,83160.0
2024-09-26 18:07:00+00:00,227.05999755859375,514.1699829101562,191.00999450683594,162.4250030517578,23.819900512695312,565.3192138671875,429.900390625,709.9000244140625,123.38760375976562,253.875,227.05999755859375,514.1699829101562,191.00999450683594,162.4250030517578,23.819900512695312,565.3192138671875,429.900390625,709.9000244140625,123.38760375976562,253.875,227.11000061035156,514.280029296875,191.0325927734375,162.4250030517578,23.819900512695312,565.3192138671875,429.9800109863281,709.9000244140625,123.44000244140625,253.91000366210938,226.9709930419922,514.0250244140625,190.94000244140625,162.3350067138672,23.790000915527344,564.8150024414062,429.7225036621094,709.22998046875,123.27999877929688,253.7200927734375,226.99000549316406,514.280029296875,190.9600067138672,162.35499572753906,23.79400062561035,564.9000244140625,429.760009765625,709.5700073242188,123.30000305175781,253.74850463867188,27527.0,3294.0,32818.0,16739.0,69199.0,13715.0,27599.0,3238.0,346682.0,40604.0
2024-09-26 18:08:00+00:00,227.07000732421875,514.4190063476562,191.02000427246094,162.44000244140625,23.795000076293945,565.1475219726562,429.8800964355469,709.6950073242188,123.31210327148438,253.74180603027344,227.07000732421875,514.4190063476562,191.02000427246094,162.44000244140625,23.795000076293945,565.1475219726562,429.8800964355469,709.6950073242188,123.31210327148438,253.74180603027344,227.08999633789062,514.5499877929688,191.0399932861328,162.4499969482422,23.81999969482422,565.3198852539062,429.9100036621094,709.9122924804688,123.43000030517578,253.9398956298828,227.0500030517578,514.1099853515625,190.9801025390625,162.41000366210938,23.790000915527344,565.0399780273438,429.8599853515625,709.6950073242188,123.30400085449219,253.67999267578125,227.05999755859375,514.1099853515625,191.0,162.4250030517578,23.815000534057617,565.2449951171875,429.8900146484375,709.9122924804688,123.3949966430664,253.88999938964844,57017.0,3320.0,23667.0,12354.0,126933.0,14086.0,8565.0,9105.0,254958.0,54568.0
2024-09-26 18:09:00+00:00,227.1300048828125,514.3499755859375,191.14999389648438,162.48500061035156,23.809999465942383,565.4000244140625,429.9849853515625,709.8499755859375,123.43000030517578,253.8175048828125,227.1300048828125,514.3499755859375,191.14999389648438,162.48500061035156,23.809999465942383,565.4000244140625,429.9849853515625,709.8499755859375,123.43000030517578,253.8175048828125,227.13999938964844,514.3499755859375,191.17739868164062,162.5,23.815000534057617,565.5299072265625,430.010009765625,710.0,123.45999908447266,253.92990112304688,227.05999755859375,514.22998046875,191.02999877929688,162.4499969482422,23.790000915527344,565.1746826171875,429.8900146484375,709.7349853515625,123.30010223388672,253.72000122070312,227.07000732421875,514.2999877929688,191.02999877929688,162.4499969482422,23.79990005493164,565.239990234375,429.8988952636719,709.7349853515625,123.31500244140625,253.72000122070312,24364.0,3530.0,36616.0,11276.0,108680.0,14366.0,28786.0,2963.0,323756.0,30385.0
2024-09-26 18:10:00+00:00,227.08999633789062,514.2199096679688,191.14999389648438,162.5050048828125,23.81999969482422,565.7000122070312,429.8800048828125,710.1900024414062,123.46499633789062,253.7100067138672,227.08999633789062,514.2199096679688,191.14999389648438,162.5050048828125,23.81999969482422,565.7000122070312,429.8800048828125,710.1900024414062,123.46499633789062,253.7100067138672,227.1300048828125,514.2999877929688,191.1699981689453,162.52999877929688,23.825000762939453,565.751708984375,429.997802734375,710.3099975585938,123.47920227050781,253.8227996826172,227.0800018310547,514.0900268554688,191.12159729003906,162.47999572753906,23.799999237060547,565.4650268554688,429.8800048828125,709.6900024414062,123.41000366210938,253.6999969482422,227.1199951171875,514.2999877929688,191.13999938964844,162.48800659179688,23.815000534057617,565.4650268554688,429.9789123535156,709.6900024414062,123.4208984375,253.79600524902344,22663.0,1603.0,27689.0,15524.0,161407.0,16322.0,16878.0,6288.0,220986.0,35887.0
2024-09-26 18:11:00+00:00,227.19610595703125,514.3200073242188,191.25999450683594,162.56500244140625,23.832300186157227,565.875,430.0849914550781,710.3300170898438,123.63500213623047,253.8509979248047,227.19610595703125,514.3200073242188,191.25999450683594,162.56500244140625,23.832300186157227,565.875,430.0849914550781,710.3300170898438,123.63500213623047,253.8509979248047,227.1999969482422,514.3200073242188,191.27879333496094,162.5800018310547,23.84000015258789,565.97998046875,430.0849914550781,710.4199829101562,123.6500015258789,253.8509979248047,227.0800018310547,514.1121215820312,191.1199951171875,162.5,23.81209945678711,565.4296875,429.8500061035156,710.0,123.44999694824219,253.60009765625,227.09500122070312,514.1599731445312,191.15499877929688,162.50999450683594,23.81209945678711,565.6300048828125,429.885009765625,710.0,123.45999908447266,253.6999969482422,38500.0,4193.0,56828.0,19757.0,133494.0,14597.0,36126.0,12432.0,641685.0,77242.0
2024-09-26 18:12:00+00:00,227.2899932861328,514.4453735351562,191.41000366210938,162.6199951171875,23.864999771118164,566.27001953125,430.3699951171875,710.6300048828125,123.77330017089844,253.99000549316406,227.2899932861328,514.4453735351562,191.41000366210938,162.6199951171875,23.864999771118164,566.27001953125,430.3699951171875,710.6300048828125,123.77330017089844,253.99000549316406,227.3699951171875,514.7100219726562,191.4199981689453,162.66000366210938,23.8700008392334,566.3599853515625,430.4800109863281,710.6300048828125,123.81999969482422,254.1300048828125,227.14999389648438,514.3400268554688,191.25,162.5500030517578,23.833099365234375,565.8200073242188,430.07000732421875,710.2153930664062,123.5999984741211,253.8101043701172,227.19500732421875,514.3800048828125,191.2799072265625,162.57000732421875,23.834999084472656,565.875,430.1099853515625,710.3150024414062,123.63999938964844,253.8101043701172,54304.0,6133.0,59338.0,30495.0,205379.0,19141.0,29973.0,5954.0,675167.0,99679.0
2024-09-26 18:13:00+00:00,227.2801055908203,514.0899047851562,191.33349609375,162.5749969482422,23.875,566.375,430.30499267578125,710.6326904296875,123.71499633789062,254.02499389648438,227.2801055908203,514.0899047851562,191.33349609375,162.5749969482422,23.875,566.375,430.30499267578125,710.6326904296875,123.71499633789062,254.02499389648438,227.28590393066406,514.4400024414062,191.40199279785156,162.6199951171875,23.8799991607666,566.4400024414062,430.3500061035156,710.7100219726562,123.77999877929688,254.10000610351562,227.20269775390625,514.0894165039062,191.32000732421875,162.57000732421875,23.850000381469727,565.9100952148438,430.2200012207031,710.2150268554688,123.66500091552734,253.82009887695312,227.27999877929688,514.4400024414062,191.39999389648438,162.61000061035156,23.864999771118164,566.1400146484375,430.3299865722656,710.3599853515625,123.77999877929688,253.99899291992188,26821.0,4446.0,36203.0,17177.0,241429.0,19457.0,12331.0,6494.0,454133.0,75796.0
2024-09-26 18:14:00+00:00,227.32009887695312,514.219970703125,191.4600067138672,162.6750030517578,23.899999618530273,566.1300048828125,430.4949951171875,710.8341064453125,123.81990051269531,254.3101043701172,227.32009887695312,514.219970703125,191.4600067138672,162.6750030517578,23.899999618530273,566.1300048828125,430.4949951171875,710.8341064453125,123.81990051269531,254.3101043701172,227.36000061035156,514.25,191.47999572753906,162.67579650878906,23.899999618530273,566.4000244140625,430.5899963378906,710.9949951171875,123.83000183105469,254.4199981689453,227.3199005126953,514.1199951171875,191.35000610351562,162.5800018310547,23.8700008392334,566.1300048828125,430.32000732421875,710.655029296875,123.71499633789062,254.00010681152344,227.3199005126953,514.1199951171875,191.35000610351562,162.5800018310547,23.872100830078125,566.2650146484375,430.32000732421875,710.655029296875,123.72000122070312,254.02499389648438,24174.0,4269.0,58888.0,19131.0,120477.0,19548.0,26797.0,5236.0,414508.0,111606.0
2024-09-26 18:15:00+00:00,227.4499969482422,514.5999755859375,191.61500549316406,162.77499389648438,23.895000457763672,566.510009765625,430.63848876953125,711.3800048828125,123.91500091552734,254.49070739746094,227.4499969482422,514.5999755859375,191.61500549316406,162.77499389648438,23.895000457763672,566.510009765625,430.63848876953125,711.3800048828125,123.91500091552734,254.49070739746094,227.49000549316406,514.7449951171875,191.63999938964844,162.8000030517578,23.91990089416504,566.7681274414062,430.760009765625,711.5999755859375,123.93000030517578,254.5500030517578,227.3300018310547,514.2839965820312,191.47000122070312,162.67999267578125,23.889999389648438,566.2322998046875,430.5400085449219,711.010009765625,123.81500244140625,254.35000610351562,227.33999633789062,514.2839965820312,191.47000122070312,162.67999267578125,23.899999618530273,566.3800048828125,430.55499267578125,711.010009765625,123.81800079345703,254.35000610351562,77103.0,8704.0,87487.0,52083.0,201556.0,26405.0,40795.0,6084.0,676415.0,112870.0
2024-09-26 18:16:00+00:00,227.55990600585938,515.0,191.6800994873047,162.9149932861328,23.88010025024414,566.7949829101562,430.70001220703125,711.9000244140625,123.97000122070312,254.5749969482422,227.55990600585938,515.0,191.6800994873047,162.9149932861328,23.88010025024414,566.7949829101562,430.70001220703125,711.9000244140625,123.97000122070312,254.5749969482422,227.60000610351562,515.0,191.72000122070312,162.9149932861328,23.91990089416504,566.9299926757812,430.8399963378906,712.0650024414062,124.02999877929688,254.75,227.4499969482422,514.5999755859375,191.6103057861328,162.77999877929688,23.88010025024414,566.5,430.5899963378906,711.7100219726562,123.9000015258789,254.5,227.4499969482422,514.5999755859375,191.61500549316406,162.77999877929688,23.890100479125977,566.5,430.6549987792969,711.9000244140625,123.91010284423828,254.5,76930.0,3572.0,62152.0,51129.0,132652.0,18646.0,41643.0,2588.0,820485.0,116523.0
2024-09-26 18:17:00+00:00,227.5399932861328,515.0399780273438,191.67469787597656,162.9600067138672,23.870899200439453,566.7899780273438,430.6549987792969,711.8400268554688,123.91999816894531,254.39500427246094,227.5399932861328,515.0399780273438,191.67469787597656,162.9600067138672,23.870899200439453,566.7899780273438,430.6549987792969,711.8400268554688,123.91999816894531,254.39500427246094,227.5749969482422,515.0399780273438,191.72500610351562,162.9600067138672,23.889999389648438,566.972900390625,430.7699890136719,712.0933227539062,123.98500061035156,254.63519287109375,227.5,514.87451171875,191.6634979248047,162.89999389648438,23.870899200439453,566.614990234375,430.6549987792969,711.6099853515625,123.88999938964844,254.35899353027344,227.55499267578125,514.9299926757812,191.7100067138672,162.9199981689453,23.885000228881836,566.969970703125,430.7300109863281,712.0700073242188,123.96499633789062,254.5876007080078,35113.0,3520.0,29904.0,24696.0,142962.0,14406.0,16080.0,8563.0,405877.0,81242.0
2024-09-26 18:18:00+00:00,227.3800048828125,514.8699951171875,191.52999877929688,162.88499450683594,23.849899291992188,566.75,430.30999755859375,711.3200073242188,123.76000213623047,254.15960693359375,227.3800048828125,514.8699951171875,191.52999877929688,162.88499450683594,23.849899291992188,566.75,430.30999755859375,711.3200073242188,123.76000213623047,254.15960693359375,227.5500030517578,514.9099731445312,191.6699981689453,162.97500610351562,23.885000228881836,566.909912109375,430.6650085449219,711.52001953125,123.94969940185547,254.4499969482422,227.3699951171875,514.8400268554688,191.52000427246094,162.8769989013672,23.84000015258789,566.528076171875,430.30999755859375,711.3200073242188,123.7300033569336,254.11419677734375,227.5500030517578,514.9099731445312,191.6699981689453,162.9499969482422,23.874799728393555,566.8209838867188,430.6499938964844,711.52001953125,123.91059875488281,254.36500549316406,35214.0,2904.0,41563.0,32040.0,182799.0,12524.0,15679.0,1608.0,594046.0,80987.0
2024-09-26 18:19:00+00:00,227.389892578125,514.7943115234375,191.57000732421875,162.83999633789062,23.834999084472656,566.5,430.30999755859375,711.1400146484375,123.7699966430664,254.07000732421875,227.389892578125,514.7943115234375,191.57000732421875,162.83999633789062,23.834999084472656,566.5,430.30999755859375,711.1400146484375,123.7699966430664,254.07000732421875,227.4095001220703,514.8200073242188,191.58999633789062,162.88999938964844,23.849899291992188,566.5800170898438,430.3800048828125,711.5999145507812,123.80000305175781,254.1898956298828,227.3300018310547,514.7000122070312,191.49000549316406,162.80499267578125,23.829999923706055,566.3900146484375,430.260009765625,710.7999877929688,123.7300033569336,254.0399932861328,227.3699951171875,514.70947265625,191.52999877929688,162.88999938964844,23.849899291992188,566.510009765625,430.3500061035156,711.1500244140625,123.76499938964844,254.1595001220703,36916.0,3402.0,46607.0,14756.0,97097.0,13041.0,18126.0,6870.0,371616.0,67187.0
2024-09-26 18:20:00+00:00,227.5,515.280029296875,191.6300048828125,162.78990173339844,23.859899520874023,566.7600708007812,430.4798889160156,711.0,123.78500366210938,253.88499450683594,227.5,515.280029296875,191.6300048828125,162.78990173339844,23.859899520874023,566.7600708007812,430.4798889160156,711.0,123.78500366210938,253.88499450683594,227.50999450683594,515.280029296875,191.6300048828125,162.83999633789062,23.860000610351562,566.8499145507812,430.4798889160156,711.22998046875,123.79000091552734,254.13999938964844,227.33999633789062,514.8099975585938,191.52000427246094,162.75999450683594,23.82029914855957,566.4500122070312,430.19000244140625,710.9019775390625,123.66999816894531,253.88499450683594,227.38999938964844,514.8099975585938,191.57000732421875,162.83059692382812,23.829999923706055,566.510009765625,430.29998779296875,710.9019775390625,123.7760009765625,254.11000061035156,27996.0,4735.0,36509.0,13474.0,116829.0,28286.0,12831.0,4823.0,413379.0,85950.0
2024-09-26 18:21:00+00:00,227.4949951171875,515.0850219726562,191.69000244140625,162.77589416503906,23.864999771118164,566.9000244140625,430.3450012207031,711.0750122070312,123.79080200195312,253.97500610351562,227.4949951171875,515.0850219726562,191.69000244140625,162.77589416503906,23.864999771118164,566.9000244140625,430.3450012207031,711.0750122070312,123.79080200195312,253.97500610351562,227.55999755859375,515.3392944335938,191.72000122070312,162.78500366210938,23.8700008392334,566.9000244140625,430.4549865722656,711.369873046875,123.84660339355469,254.05880737304688,227.49000549316406,515.0850219726562,191.62179565429688,162.77000427246094,23.850000381469727,566.78857421875,430.30999755859375,710.8400268554688,123.7699966430664,253.8699951171875,227.4949951171875,515.25,191.6300048828125,162.77000427246094,23.859899520874023,566.8150024414062,430.45001220703125,711.010009765625,123.79000091552734,253.88499450683594,25430.0,2989.0,55916.0,6421.0,105179.0,13653.0,31690.0,10521.0,323688.0,63118.0
2024-09-26 18:22:00+00:00,227.50999450683594,515.0549926757812,191.7449951171875,162.82000732421875,23.860000610351562,567.0900268554688,430.4100036621094,711.219970703125,123.79499816894531,254.0207061767578,227.50999450683594,515.0549926757812,191.7449951171875,162.82000732421875,23.860000610351562,567.0900268554688,430.4100036621094,711.219970703125,123.79499816894531,254.0207061767578,227.50999450683594,515.1400146484375,191.7899932861328,162.8282012939453,23.8700008392334,567.1453857421875,430.4100036621094,711.8400268554688,123.83999633789062,254.0800018310547,227.44000244140625,514.969970703125,191.6999969482422,162.75,23.852500915527344,566.8900146484375,430.32000732421875,711.0850219726562,123.7500991821289,253.9199981689453,227.50210571289062,515.0399780273438,191.6999969482422,162.77000427246094,23.863800048828125,566.905029296875,430.3500061035156,711.0850219726562,123.79000091552734,253.98069763183594,20744.0,4426.0,39120.0,10255.0,89556.0,17877.0,6196.0,9863.0,196669.0,38424.0
2024-09-26 18:23:00+00:00,227.50999450683594,514.8800048828125,191.7050018310547,162.82000732421875,23.875999450683594,566.635009765625,430.2698974609375,711.22998046875,123.83989715576172,253.9499969482422,227.50999450683594,514.8800048828125,191.7050018310547,162.82000732421875,23.875999450683594,566.635009765625,430.2698974609375,711.22998046875,123.83989715576172,253.9499969482422,227.52999877929688,514.9299926757812,191.73500061035156,162.8300018310547,23.8799991607666,567.0750122070312,430.3900146484375,711.2899780273438,123.88999938964844,254.00999450683594,227.49009704589844,514.8629760742188,191.67010498046875,162.7949981689453,23.850000381469727,566.530029296875,430.20001220703125,711.22998046875,123.7500991821289,253.89010620117188,227.5126953125,514.9299926757812,191.73500061035156,162.82760620117188,23.86989974975586,567.0750122070312,430.3900146484375,711.2899780273438,123.79350280761719,254.00999450683594,24318.0,2124.0,33413.0,8409.0,72567.0,14950.0,15970.0,3218.0,280217.0,34714.0
2024-09-26 18:24:00+00:00,227.52000427246094,514.9149780273438,191.73500061035156,162.85499572753906,23.895000457763672,566.75,430.3599853515625,711.419921875,123.95069885253906,254.0449981689453,227.52000427246094,514.9149780273438,191.73500061035156,162.85499572753906,23.895000457763672,566.75,430.3599853515625,711.419921875,123.95069885253906,254.0449981689453,227.53990173339844,514.9224853515625,191.7415008544922,162.86000061035156,23.899999618530273,566.760009765625,430.3599853515625,711.419921875,123.95999908447266,254.07989501953125,227.47039794921875,514.9099731445312,191.67999267578125,162.80999755859375,23.8700008392334,566.5601196289062,430.2099914550781,710.97998046875,123.81999969482422,253.9001007080078,227.49020385742188,514.9099731445312,191.6999969482422,162.8249969482422,23.875,566.635009765625,430.2768859863281,711.2899780273438,123.83499908447266,253.9615936279297,27010.0,2796.0,29767.0,20253.0,111289.0,9626.0,13796.0,2427.0,306510.0,47165.0
2024-09-26 18:25:00+00:00,227.52999877929688,515.0,191.7449951171875,162.81239318847656,23.889999389648438,566.7510986328125,430.4700012207031,711.3889770507812,123.89800262451172,254.11000061035156,227.52999877929688,515.0,191.7449951171875,162.81239318847656,23.889999389648438,566.7510986328125,430.4700012207031,711.3889770507812,123.89800262451172,254.11000061035156,227.5498046875,515.2650146484375,191.75160217285156,162.86000061035156,23.899999618530273,566.8253173828125,430.4800109863281,711.4199829101562,123.95989990234375,254.18760681152344,227.46499633789062,514.9249877929688,191.6999969482422,162.81239318847656,23.8799991607666,566.5999755859375,430.30999755859375,710.8800048828125,123.83000183105469,253.97999572753906,227.50999450683594,514.9249877929688,191.7301025390625,162.85499572753906,23.89699935913086,566.6500244140625,430.3699951171875,710.8800048828125,123.9552993774414,254.0050048828125,35125.0,8448.0,31791.0,12694.0,201190.0,11922.0,23384.0,2124.0,302673.0,51086.0
2024-09-26 18:26:00+00:00,227.52999877929688,514.8400268554688,191.7449951171875,162.82000732421875,23.885000228881836,566.6300048828125,430.4599914550781,711.0900268554688,123.8499984741211,254.03500366210938,227.52999877929688,514.8400268554688,191.7449951171875,162.82000732421875,23.885000228881836,566.6300048828125,430.4599914550781,711.0900268554688,123.8499984741211,254.03500366210938,227.5399932861328,515.010009765625,191.77999877929688,162.83999633789062,23.899900436401367,566.9000244140625,430.5249938964844,711.5599975585938,123.90149688720703,254.13999938964844,227.49879455566406,514.8099975585938,191.7100067138672,162.7899932861328,23.8700008392334,566.5401000976562,430.44000244140625,711.0900268554688,123.83000183105469,254.0200958251953,227.52499389648438,514.9149780273438,191.75,162.82000732421875,23.885000228881836,566.9000244140625,430.4812927246094,711.4500122070312,123.90149688720703,254.10989379882812,29770.0,5698.0,38516.0,17013.0,208112.0,17163.0,13025.0,1931.0,171955.0,34071.0
2024-09-26 18:27:00+00:00,227.56500244140625,514.9531860351562,191.7447967529297,162.78500366210938,23.895999908447266,566.698974609375,430.47540283203125,711.1400146484375,123.83080291748047,254.0,227.56500244140625,514.9531860351562,191.7447967529297,162.78500366210938,23.895999908447266,566.698974609375,430.47540283203125,711.1400146484375,123.83080291748047,254.0,227.56500244140625,514.97998046875,191.77000427246094,162.82000732421875,23.899999618530273,566.7999877929688,430.52960205078125,711.1400146484375,123.88999938964844,254.1199951171875,227.52000427246094,514.8350219726562,191.7100067138672,162.76400756835938,23.88010025024414,566.5399780273438,430.4599914550781,710.9099731445312,123.7699966430664,253.97999572753906,227.52999877929688,514.8499755859375,191.74000549316406,162.80999755859375,23.889999389648438,566.6599731445312,430.5,710.9099731445312,123.8499984741211,254.02760314941406,26759.0,6970.0,27106.0,12966.0,78838.0,12200.0,8616.0,1070.0,284734.0,57023.0
2024-09-26 18:28:00+00:00,227.66000366210938,514.8400268554688,191.78500366210938,162.80999755859375,23.895000457763672,566.760009765625,430.5299987792969,711.2000122070312,123.91500091552734,254.14999389648438,227.66000366210938,514.8400268554688,191.78500366210938,162.80999755859375,23.895000457763672,566.760009765625,430.5299987792969,711.2000122070312,123.91500091552734,254.14999389648438,227.6772003173828,514.97998046875,191.8000030517578,162.83999633789062,23.899999618530273,566.8699951171875,430.56500244140625,711.3099975585938,123.93000030517578,254.18850708007812,227.56849670410156,514.8099975585938,191.74000549316406,162.7899932861328,23.889999389648438,566.5601196289062,430.42999267578125,711.2000122070312,123.80999755859375,254.00999450683594,227.56849670410156,514.97998046875,191.75,162.7899932861328,23.890100479125977,566.5974731445312,430.4549865722656,711.260009765625,123.83999633789062,254.00999450683594,42307.0,7121.0,29146.0,11718.0,68550.0,12181.0,8993.0,6060.0,311823.0,51647.0
2024-09-26 18:29:00+00:00,227.7050018310547,514.9500122070312,191.77999877929688,162.80999755859375,23.899999618530273,566.6500244140625,430.4800109863281,711.3897705078125,124.029296875,254.30999755859375,227.7050018310547,514.9500122070312,191.77999877929688,162.80999755859375,23.899999618530273,566.6500244140625,430.4800109863281,711.3897705078125,124.029296875,254.30999755859375,227.7100067138672,515.010009765625,191.8000030517578,162.81500244140625,23.899999618530273,566.8599853515625,430.5899963378906,711.4500122070312,124.04979705810547,254.3489990234375,227.65499877929688,514.8200073242188,191.77000427246094,162.77999877929688,23.884000778198242,566.6099853515625,430.45001220703125,711.3400268554688,123.91010284423828,254.12010192871094,227.6699981689453,514.9099731445312,191.77999877929688,162.80499267578125,23.895000457763672,566.7550048828125,430.510009765625,711.4299926757812,123.91010284423828,254.12120056152344,42857.0,6479.0,20702.0,11458.0,99884.0,7337.0,12284.0,2617.0,477852.0,63127.0
2024-09-26 18:30:00+00:00,227.69000244140625,515.0499877929688,191.75,162.77000427246094,23.895000457763672,566.5,430.3800048828125,711.2550048828125,123.94000244140625,254.2899932861328,227.69000244140625,515.0499877929688,191.75,162.77000427246094,23.895000457763672,566.5,430.3800048828125,711.2550048828125,123.94000244140625,254.2899932861328,227.83999633789062,515.0999755859375,191.77999877929688,162.84500122070312,23.905000686645508,566.8599853515625,430.4750061035156,711.2550048828125,124.029296875,254.3800048828125,227.67999267578125,514.8900146484375,191.6999969482422,162.77000427246094,23.889999389648438,566.5,430.3299865722656,711.2000122070312,123.91999816894531,254.19009399414062,227.7100067138672,514.8900146484375,191.77999877929688,162.8000030517578,23.895000457763672,566.760009765625,430.44000244140625,711.2000122070312,124.0250015258789,254.32000732421875,87450.0,4944.0,41572.0,16257.0,133218.0,13982.0,14938.0,3667.0,325063.0,58601.0
